,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
121750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490901018591,0.528355316962,1.4721631335,1.35677852296,0.963527308899,1.07638661817,0.504310758039,1.07384133968,0.0,0.487756485628,1.27677638184,0.501484387957,1.50204437603,0.819275431177,1.07890153515,0.886072196457,0.924486177282,0.489592937222,1.81209144986,1.09776549691,0.955558174705,0.0,0.0,1.0244674543,0.0,0.723330253923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26336281962,1.61171934798,0.689586298137,1.48362123331,0.733276663349,1.34103205424,1.10135725114,1.6736306738,0.627979821745,0.665785593173,0.684024747405,0.860003768799,0.841035233872,0.856251768526,1.32701160422,1.82551849964,1.45517798331,1.15126602723,0.0,0.465596871235,0.0,1.39239953655,1.92308724818,0.580922102055,1.10855215742,1.35237205061,0.0,0.0,0.0,0.0,0.0,0.0,0.652555055451,0.0,0.51995148018,1.29792560877,0.536285220198,0.0,0.0,1.59745202785,1.17204204041,1.33660638279,1.88517291197,0.0,1.59040861844,1.39685871135,0.0,1.05402174374,1.12775595621,1.84439935655,1.51154158142,0.782696068677,1.54893101869,0.924203503163,2.22368494901,0.0,0.772137134282,1.20777678003,0.0,1.01775300324,0.0,0.0,1.47641800041,1.88899571721,1.01216715133,1.58457846093,1.29409483073,0.0,1.22810153113,1.40071784083,0.516684129161,0.894667955511,1.58311397796,0.0,0.45753908102,0.487951074746,1.24609990522,0.804760198522,1.21971974786,1.43859141657,1.28671101433,1.28305251616,0.0,1.41977978873,1.03698064956,0.0,0.0,0.0,1.23194637016,1.03065730696,0.0,0.0,0.0,1.52028063465,0.643035924132,1.07487630586,0.964588355718,0.572817348319,0.540726270485,1.50226415384,1.23741237731,0.0,0.604317425869,1.24855412372,0.572658870195,0.630180191918,0.975362525147,0.987938795217,0.0,1.31871950164,0.0,1.54746852558,0.610811274683,0.631325323281,0.0,0.891981112932,1.37868052429
122000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441477217656,1.39822844086,1.37147134097,1.68992945475,1.14076012387,1.5997561955,1.00171636557,0.988465447921,0.0,1.16378913728,0.448479832837,0.451218666453,1.04174238615,0.747221549173,0.757719763617,1.55711587855,1.73350092105,1.58348944409,1.17655735167,0.772931408677,0.530985034466,0.0,0.0,0.941430268969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877594434791,1.28326429452,0.0,1.56644957308,0.0,1.20740881448,0.489913462805,0.568262995694,0.0,0.0,1.85187007661,0.767713087131,2.01794053595,1.03641516654,1.08309179992,1.14982725665,0.489278237262,0.0,1.53358881925,0.0,1.29432316819,1.43446445213,1.12145310644,1.02159678605,1.05872204743,0.0,0.0,0.0,0.0,0.0,0.0,1.44080432647,0.0,1.22044586535,1.36443944782,0.483308167559,0.0,0.0,1.19404382474,0.501088026883,0.47891431094,1.04198757944,0.0,1.71565476133,1.4656472617,0.0,1.57261486977,0.476042210261,1.2033394438,2.13140140324,0.712833575611,1.27997699894,0.0,0.0,0.0,1.40091995873,0.521648013869,0.0,1.40967953402,0.0,0.739351766907,1.21370608192,1.3165596431,1.11353357715,0.75694525576,0.769775527471,0.0,1.29286532585,1.30235920226,1.21475845947,1.26226544802,1.70813942607,0.0,1.80510222412,1.45971451106,1.31132687353,1.31001748089,1.12804473989,1.47662886457,0.764319275813,0.451630389014,0.0,0.52270767181,1.43239577097,1.33114648949,1.16494488699,1.67040444285,0.88268923173,0.0,1.5513139738,0.0,1.16927504956,0.941820496394,0.582266177234,0.612414668359,1.14192749256,0.856229723698,1.05927509406,0.0,1.14503154923,0.0,1.36284818515,1.53196520282,1.47806168149,0.931228761866,0.544286115189,1.54551127872,0.597339887215,0.0,1.64762699749,1.27863634712,1.16683177673,1.4067800394,1.24909605357,1.42368648034,0.833019377726
122250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392753780409,1.54727785118,0.702951956266,1.31799536492,0.479429317548,0.398323567907,1.50064103257,1.08172218386,0.0,1.06768613369,1.08589844249,1.37762814269,0.722630688705,0.393081722844,0.905668596211,1.30970889944,1.19642602892,1.47156070184,0.679125737966,1.39431245512,1.0373650564,0.0,0.0,0.856669891101,0.0,0.590854875349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495883280929,1.03915756975,1.56194591029,0.621899912687,0.599479426236,0.0,1.39836472035,0.0,1.60532064812,0.890391339418,0.912466548999,1.27722196495,1.70553487355,0.70702419782,0.946515603504,0.75564379029,0.0,0.436346789005,0.0,1.42322389383,0.0,0.764452024045,1.5851293181,1.52326741817,1.27199321913,1.15555305105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27760414148,1.25997348158,1.76604294929,0.0,0.0,1.25057967255,0.755032983224,1.29810266965,0.951800606838,0.0,1.24427985989,1.91297590771,0.0,1.34480756233,0.949867045332,1.71314374987,1.30349383332,1.4241401391,0.446381472575,0.0,1.5588111748,0.0,1.51185681404,1.3782098443,0.0,0.85064452548,0.0,0.88504874387,1.11537002354,1.34549606424,0.634619655798,1.08583669385,1.10181914122,0.0,1.19119982605,0.872418172442,1.27178411404,1.16185709832,0.682668874352,0.0,1.29258534127,1.57260953696,1.56020279329,1.4548685483,1.53090911822,1.59006555416,1.499895063,1.86297677815,0.0,0.0,0.867909991879,0.79169180572,0.821789880475,1.05422038794,0.80134563047,1.63027843231,1.07615953489,0.0,1.57852864492,1.31166321367,1.11660111516,1.36844431779,1.77996805629,0.461790014677,1.31426862729,0.843797713442,0.0,1.25695203922,0.815350344153,1.68668546808,1.36952808943,1.09832114629,0.81270135793,1.2694597131,1.13948241003,0.526435001077,1.39371295021,1.3371084499,0.823326793492,1.3007460043,1.52453142407,0.738573980671,2.04924539238
122500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51756208279,1.17368370608,0.5414621984,1.19797047634,1.82478726373,0.866755638314,0.876738389338,1.32114797527,0.0,0.0,0.868175204086,1.12803409123,1.55477160953,0.857488600812,0.868967567135,0.566698645176,0.0,0.854966240206,0.521771735892,1.14313539362,0.0,0.0,0.0,0.0,0.0,1.18491646009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644311206591,0.999281336381,1.65788325525,1.53607486276,1.91489606011,1.10296128473,0.88874796846,0.933892940023,0.0,1.10652126344,1.64883149526,1.1591349445,1.34057526514,1.36028413398,1.69451775855,0.95205710103,1.01415564557,1.40700980696,0.0,1.26329672177,0.0,0.0,0.940881641732,1.26063175679,1.15416020265,1.5754284101,0.0,0.0,0.0,0.0,0.0,0.0,1.59700230985,0.0,0.547800397454,1.14272916909,0.923522122232,0.0,0.0,1.50683020432,1.42992942724,1.38668308556,1.38337410131,0.0,0.528448966381,0.965917764819,0.0,1.09839816575,1.173781664,0.537599927645,0.563020698927,1.26416248922,1.75050602748,0.965355639251,1.0163419461,0.0,0.808923047645,0.983187220819,0.0,0.0,0.0,1.10045332625,0.543773107063,0.511069615997,1.68113177296,0.0,0.535339078845,0.0,1.27618132008,0.50333135173,1.15396121452,1.85871168444,0.867052419301,0.0,0.482790922213,1.10471131838,1.09425293381,0.842541236998,0.0,1.1194603497,0.531128890427,0.873229064491,0.0,1.47124469896,0.679935676708,0.993682050798,0.640854123418,1.29059659371,1.00479042743,1.07448457566,0.0,0.0,0.643833872074,1.06856698177,1.35976320194,1.41002285056,1.49819412422,0.602737924585,1.19441773974,1.05345120641,0.836619361913,1.51377854367,0.635419413493,0.634529846543,0.0,1.33954302588,0.633185370285,0.0,0.692296769063,0.681307568138,0.996176233345,0.583024097416,1.52654892127,1.3413502103,0.0,1.57910978914,0.950982396662
122750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41563316344,0.998046519081,0.0,1.29771191428,1.38414956268,0.950253260357,0.960812829363,0.0,0.0,0.572933850379,0.951755284095,0.588430990613,0.0,1.20647448252,0.0,1.01303653522,1.73643155547,0.937774885788,1.21305499608,0.0,1.08812128334,0.0,0.0,1.68525274136,0.0,1.28411865745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713233150064,1.08996238589,1.77263922006,0.0,1.29805996382,1.49811083218,0.600816791765,1.02115498041,1.66777945943,0.0,1.76335546795,0.0,0.0,1.25259375418,1.66007024543,2.00217673041,1.8004643053,0.634852380101,0.0,1.36562968487,0.0,1.332594278,0.0,1.58442426332,0.980216177619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757273710591,0.0,0.609235322368,1.24013731358,1.2862827092,0.0,0.0,0.592226903547,1.53813001334,0.622249764436,0.620207425006,0.0,0.0,1.73679336816,0.0,0.569039530377,1.66450358246,0.969897089068,0.625688720547,0.0,0.648167806099,1.55601314808,0.0,0.0,0.888956615583,0.674035816286,0.0,1.8617410096,0.0,0.931325382965,0.0,0.0,0.541356578557,0.0,0.595749157727,0.0,0.910463506527,0.0,0.980034624878,1.69548415049,1.21810213356,0.0,1.34944208101,0.573153718084,0.566343080305,0.565568242588,1.08426130413,0.0,1.22917471159,0.957101449531,0.0,0.675314061509,0.751430758388,1.36992994141,0.709521142578,1.61761419535,0.691000427935,1.46493923844,1.12794889794,0.0,0.712720712988,1.68577385083,1.16942461949,0.0,0.692574541634,0.668529947628,1.01701524586,1.66698117999,1.70753941106,0.0,0.703683626743,0.0,1.06541459268,1.44468675219,1.10944585971,1.63859799442,1.19287228085,0.752899798762,0.68422638835,1.03697933783,0.0,1.44655785892,0.772339896323,0.0,1.53766002353
123000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37911772053,0.736162895116,1.42293603024,0.75453687434,1.26218586183,1.10359803913,0.0,0.694951551703,0.0,1.08684283288,0.0,0.0,1.45237496607,1.09290647476,1.10614789123,0.0,0.0,1.37659320672,0.693550549196,0.0,1.55834190385,0.0,0.0,1.88418777314,0.0,1.78769212546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842316301573,0.812611868114,0.93674483319,1.02092760977,1.47739065223,1.92894505216,0.715956801922,1.47809032785,1.31672094615,0.0,1.40334265952,1.6602538329,0.0,0.0,1.15191678756,1.20132434024,0.82571920689,1.1794783496,0.0,0.655792330002,0.0,1.21292204019,0.0,1.24183126311,0.721471726275,0.751394956385,0.0,0.0,0.0,0.0,0.0,0.0,0.891358408555,0.0,0.0,1.12486771195,0.0,0.0,0.0,0.0,0.770534056941,0.740186050203,0.737880173147,0.0,0.0,0.783296794795,0.0,0.0,1.45025196356,0.0,0.0,0.656372993021,0.769396348004,1.21645310043,1.81673204263,0.0,0.0,1.54037096678,0.0,0.0,0.0,0.0,0.720553424992,1.36706118366,0.0,0.69807113796,0.710218089914,0.0,1.06016396781,0.670812692407,0.721322404739,0.756259482005,0.697145775513,0.0,1.31374227026,0.684582911679,1.07681065068,1.36040059243,1.24878294441,0.695537172253,0.705051393421,0.0,0.0,0.0,0.884865903689,0.80768375215,2.18299158943,1.57891575451,1.56741644884,1.33960440247,1.29577828621,0.0,0.841744152777,0.873860987283,1.34025382575,0.919400371928,0.0,0.792278414466,1.17613104462,0.0,1.06877271735,1.27782145143,0.831649503861,0.830581285187,1.22846052764,1.32017264072,0.0,0.840349548107,0.899561983368,0.886498642023,0.809878507809,0.0,0.839727909039,0.865164370921,0.0,0.0,1.20010055684
123250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299907167,0.771863023723,1.17741475063,1.22683668239,1.62230379092,0.731296887699,0.740234323984,1.1465240354,0.0,0.0,0.0,0.0,0.773431489815,1.13823253738,0.0,0.0,1.80568316642,0.0,0.727846340728,0.0,0.849092933992,0.0,0.0,0.0,0.0,1.8441482933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65666533235,0.0,0.978286723521,1.06458445316,0.0,0.945126088026,1.70045908942,1.22781608072,0.900501535977,0.948384221991,0.971315629163,0.0,0.743052627332,1.70987112887,1.19852265923,1.24894397111,0.864176974683,1.52924956916,0.0,0.0,0.0,0.0,0.0,0.840203281846,1.18247544298,1.22264273154,0.0,0.0,0.0,0.0,0.0,0.0,1.72567776689,0.0,0.0,1.17089654648,1.21572469951,0.0,0.0,0.0,1.55301432266,1.20764458508,1.20455213648,0.0,0.736331183341,1.26502457255,0.0,1.41702626142,1.20234676304,1.46738957625,0.780021285628,0.689391958531,1.24661223431,0.0,0.0,0.0,0.0,1.28501041384,0.0,1.37472418402,0.0,0.715313042628,1.18123618528,0.714214840698,0.681111541963,0.732518795788,0.0,0.0,0.0,0.0,0.756540389828,0.792600719331,0.0,0.0,1.07836478443,0.0,0.0,0.0,0.845763240603,0.0,0.739732296349,0.73709143176,0.0,0.0,0.0,1.29712975851,1.336925871,1.63280724988,0.0,1.38980439374,0.0,0.0,1.34156547379,1.38305411719,1.39046507658,0.0,0.0,0.8297360942,1.52546280132,0.899917539737,0.0,0.0,0.870281054566,1.32705285267,1.27661570235,1.37003156074,0.867519601524,0.879234097812,1.41598072804,1.71889984577,1.30000709463,0.805122048083,0.0,0.904758369068,0.0,1.52843200103,0.0
123500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16298348331,1.22842653961,0.0,0.811336578085,0.878087846159,0.0,0.759872589963,1.46856254443,0.0,0.0,1.17642765612,0.0,0.0,0.0,0.752790850812,1.24520217186,0.0,0.0,0.747263516414,1.49648052459,1.32879519217,0.0,0.0,0.0,0.0,1.54394642537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33083614231,1.00167515943,1.59804081151,1.05684199743,1.45057914694,1.20089976738,1.25427531004,0.92276286238,0.971349852628,2.05599928145,1.51468896111,0.0,0.777024388669,0.0,1.58338789799,0.0,0.811194581269,0.0,1.11769400257,0.0,0.83811602174,1.26249941509,0.861527466199,1.20843280373,1.24904586863,0.0,0.0,0.0,0.0,0.0,0.0,0.954405718553,0.0,1.21390071909,0.0,0.802609696499,0.0,0.0,0.0,0.828111240177,1.23388343787,0.793856305252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800351121066,0.0,0.0,1.83648535364,1.35067412646,0.0,1.10539417295,0.857359203466,0.0,0.929404884245,0.0,0.734503640228,0.0,1.15191132022,0.6996689674,0.752019727212,0.0,0.0,1.12978745379,0.0,0.0,0.0,1.70053272916,0.0,1.39131764826,1.15774993882,0.0,0.0,0.867176325144,0.74935372763,0.0,0.0,0.0,0.0,1.99039477196,0.0,0.898895589858,1.34796722061,0.877248070069,0.0,0.90555462558,0.0,0.902628507259,0.0,1.41854693481,0.983621550917,1.33957380633,0.850891765993,0.0,0.922170014969,1.13870175896,0.0,0.0,0.890963323844,1.30359002278,1.39792397426,2.26178341077,0.901171449378,0.962956316913,1.42743688027,1.32721955335,1.2719357336,0.0,0.927083677924,0.971831582608,0.810614610863,1.27436786429
123750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754909883928,1.78395358241,0.0,0.0,0.892694477064,1.19198544213,0.773184503604,0.761919367698,0.0,0.0,0.0,0.0,0.807346468925,1.18084238687,0.766020154703,0.81887960262,0.0,0.0,0.0,0.0,1.34713590403,0.0,0.0,1.42943871288,0.0,1.5635534586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84033430863,1.10569018119,0.0,1.79536977755,0.0,0.0,0.937819867896,1.47377190027,0.0,0.0,0.0,0.790533793992,0.802788226661,0.842845334016,1.36660109034,0.0,0.0,0.0,0.0,1.61643676324,0.832484685048,1.33562403054,0.790127283448,1.26684309098,0.0,0.0,0.0,0.0,0.0,0.0,2.02146120192,0.0,0.0,0.781018533498,0.0,0.0,0.0,0.773918269054,0.0,0.81000423207,0.0,0.0,1.19873824791,0.855707131716,0.0,0.0,0.80581158278,0.0,0.814123822334,0.0,0.0,1.30931071973,0.0,0.0,0.710810806136,0.0,0.0,0.944527145582,0.0,0.747516940271,0.789151392196,1.46512518091,0.0,0.0,1.21043337979,0.0,0.0,0.0,1.22573069532,0.0,0.0,0.0,0.709050204473,0.0,0.742628248857,1.45825104949,0.881669762859,1.19010923764,0.772667582625,0.0,0.0,1.33221825092,0.0,0.0,0.0,0.0,0.0,1.43677866086,0.0,0.0,0.0,0.951346437258,1.76042634047,1.81625954296,1.67382472832,0.0,1.80887499276,0.0,0.0,1.37289889108,1.37445404036,0.905701867202,0.0,0.940690189304,0.0,1.38594755099,1.46334826831,2.21040456073,0.883829108521,0.0,0.0,0.942183170726,0.987360453215,0.824501267073,0.0
124000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76086195264,0.842794449523,0.822623405846,0.0,1.40614154625,0.0,0.809273333232,0.797663985394,0.0,0.786006678076,0.0,1.24553358508,1.29566363308,0.790989878105,0.0,1.31075749936,0.0,0.0,0.796126603666,0.81767753511,1.95745740782,0.0,0.0,0.0,0.0,1.10417081142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958267681577,0.0,1.06013220252,0.0,1.11706639274,1.5208856325,0.0,0.0,0.978510053246,0.0,1.88665259238,1.27825776796,0.0,1.27356277351,1.28968315284,0.0,1.73732457852,0.862711922423,0.0,1.17975479135,0.0,0.890699368528,0.870321261804,0.915013836991,0.826726440789,1.31469961662,0.0,0.0,0.0,0.0,0.0,0.0,1.01126616475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844671242416,0.0,0.805132195689,0.0,0.0,0.0,0.0,1.26112527815,0.851430665713,0.755252540836,0.0,0.0,0.0,0.0,0.0,0.910686416998,0.0,0.985388792495,0.0,0.0,0.825721352695,1.21495529539,0.746437963638,0.0,0.0,0.0,1.19219965194,0.0,1.81511792393,0.0,1.23877982994,0.0,1.46035406782,0.786281130456,0.777773949965,0.0,0.920877277574,0.0,0.808740709885,0.805938846698,0.0,1.69922632988,0.0,0.0,0.95377863689,0.940145217725,0.931328614015,0.998054370204,1.44148092937,0.0,1.76073033992,0.0,1.4881764892,1.54047427623,0.0,1.37087031981,1.31531898112,1.4627257018,1.20137024059,0.0,1.42417872503,0.0,1.37059915829,0.981453857905,1.42056933057,2.0023601533,1.02011132246,1.49725649836,1.71401547166,0.877976382249,0.955464559313,0.982985027659,1.02928968425,1.31809536193,0.0
