,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
94750000,0.0,0.906614911739,0.0,0.627784373125,1.37730734863,0.622982837454,0.0,0.971907295451,0.590296346349,1.43053763239,0.0,0.550745131167,0.541635099899,0.886058591391,0.0,0.559897348294,0.0,0.0,0.51367153033,0.0,0.0,0.809748807517,0.0,0.0,1.12018002391,0.820584045471,0.0,0.0,1.45250120858,0.0,0.510097578806,1.36470957672,0.820783072572,0.0,0.601880435046,0.0,1.86262185874,0.959364627361,0.0,0.0,1.05895902064,1.08688199028,0.491822054338,0.491861373733,0.512502796525,0.0,0.0,0.0,0.0,0.0,0.0,0.510907384423,0.877625867408,1.07741609481,0.0,0.0,1.09905205862,0.0,0.0,0.492369023768,1.33371260544,0.515379937119,0.544441582664,1.44788952357,0.830408302837,0.50580962465,1.07633126669,0.0,0.816283771444,1.08049597475,0.502976741722,0.876148631174,0.0,0.832560931889,0.0,0.926768171306,0.0,0.826655041658,0.511830139072,0.589502209181,0.0,0.0,0.0,0.0,1.14122825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80727366597,1.61474605926,1.09637712589,1.48654499856,1.44879125267,1.34382460353,1.10388221153,0.545023452947,1.28961590816,1.34776239872,1.59781573583,1.11596023904,0.507949612006,1.11158530732,0.871345749509,1.17544903196,1.24509524651,0.894830703848,0.0,0.784093534529,0.0,1.56756044443,1.54011102803,0.58258934889,0.518328566166,0.541952477525,0.0,0.0,0.0,0.0,0.0,0.0,1.04656583353,0.0,0.521485762052,0.848391476457,1.14326520782,0.0,0.0,0.840898945214,0.912822966119,0.878948509252,1.33613905056,0.0,0.0,1.19104028868,0.0,0.485763290837,0.529966761738,1.61110592053,0.0,0.0,1.17318888433,0.926485072558,0.0,0.0,0.460204650688,0.0,0.0,0.0,0.0,0.813012846037,0.517605945346,0.0,0.0,0.49995859087,1.0963730167,0.0,0.473728769786,0.801049158964,0.857831825702,1.3620022833,0.0,0.0,1.01055778599,0.489412245106,0.0,1.24751579757,0.586911359712,0.0,1.0896009415,1.08624712077,0.0,1.42264709536,1.0394221063,1.43337425409,0.987904241155,0.973982077014,1.23462509587,1.03309024403,1.26888608961,0.0,0.0,1.52323524108,0.644830504277,1.36236205442,0.0,0.574467355408,0.891973325885,1.28890297962,1.54413604936,1.46456264929,0.0,0.979506365882,0.0,0.0,1.46250743741,0.99031294035,1.33775674006,1.32148972458,0.0,0.910444636711,1.26280956063,1.29480954776,0.0,0.894213534103,0.0
95000000,0.0,0.930809463162,0.60428648008,0.64675695174,0.0,0.0,0.0,0.0,0.0,0.0,0.529385449693,0.567993057565,0.0,0.909916700831,1.25138942562,0.941041723248,0.0,0.865367810995,0.874635014904,0.0,0.983720980435,1.08108657324,1.13840645916,1.07334880399,1.14748429076,0.843322454637,0.0,0.0,0.616304720793,0.71634697213,1.49603630927,1.18654471359,1.09420930977,0.0,0.620288220374,1.13999566159,0.664757428213,0.608727445998,0.0,0.0,1.28490414781,0.860282381164,1.09332413098,0.507696372763,0.528842775696,0.0,0.0,0.0,0.0,0.0,0.0,1.64194008744,1.16138878961,0.852046695372,0.0,0.0,0.527395289493,0.0,0.776285906005,1.29453408046,1.15765209454,1.33707814495,0.561542296739,0.613537524939,0.515044601351,0.863204842274,0.851103467015,0.0,0.504986692335,0.0,0.859076194106,0.54789441165,0.0,0.855509835347,0.0,0.0,0.841646449778,0.849500461451,0.528153868772,0.982889753721,0.0,0.0,0.0,0.0,1.16880405009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01801386828,1.2571022829,0.0,1.2163690425,1.47974132895,0.684794392955,1.33453340476,0.919819777461,1.03897912103,1.09099209527,0.0,0.885644372857,1.12077011416,1.51254026327,0.894958693224,0.575040104908,1.27392970699,0.561432536648,0.0,0.80617483842,0.0,0.94791985554,1.19070751817,0.0,0.881386567405,1.38520734553,0.0,0.0,0.0,0.0,0.0,0.0,1.57847069965,0.0,1.14357032596,0.0,0.909544627998,0.0,0.0,1.11806282784,1.41226108851,0.902688600908,0.548054198159,0.0,0.518953483045,0.0,0.0,1.08293202674,1.15774937328,0.527979587625,1.54603363846,1.55233141725,0.935829559672,0.0,0.0,0.0,1.03858623767,1.45135386371,0.0,1.72567675199,0.0,1.08497120402,1.13705673907,1.0835479559,0.0,0.854671635732,1.32625370938,0.0,0.816130935667,0.0,0.534688819314,0.920941022493,1.10597657231,0.0,0.473935327481,0.0,0.49899685896,0.49829289417,1.64018662781,0.0,0.521596706819,1.11310114968,0.0,0.0,0.0,0.604861140623,1.01336248647,1.27376644311,1.26333856352,0.0,1.02051412525,0.0,0.0,0.659384274445,0.664166703956,0.697266733538,0.992071372908,1.44274243801,0.915928986452,0.648289433543,1.57593645312,1.00471844539,1.28152267207,1.49580639728,1.44246488994,0.65101104168,1.27808902502,1.29263923596,0.680728319742,1.0674512542,0.606659121161,0.57280056549,1.291845815,1.72252294306,1.37829721905,0.918205976621,0.0
95250000,0.0,0.61316962993,0.0,0.693972739692,0.0,1.09283610526,1.02462001239,1.34186696871,0.653679788984,0.0,0.570265054109,1.47462920153,1.24500308115,0.968798965924,0.0,0.620921723823,0.0,0.0,0.57095697571,0.0,0.0,0.88806223039,0.939274372809,0.881173144575,1.21448084102,1.15931141751,0.0,0.0,0.0,0.0,1.84717115472,1.64440883879,0.0,0.0,0.0,0.0,1.41574577896,1.04603466111,0.0,0.0,1.15050518992,0.560266798839,0.54727411324,0.899029408727,0.930368178023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959894441036,0.908630829586,0.0,0.0,0.928233097111,0.0,0.498501006725,0.899804172343,0.588528556299,1.19987815267,1.63885573386,1.33468528003,0.909955667662,0.0,0.0,0.0,0.894990483703,0.0,0.559370214928,0.9583341114,0.548293359043,1.38122264669,0.599113127659,1.50423305133,0.546445033079,1.37338960174,0.0,1.04447977453,0.0,0.0,0.0,0.0,1.23643612224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5880681979,1.32722284199,0.762173584818,0.836382301852,1.2501184749,1.15259008489,1.19746678601,1.25076540326,1.10251566059,0.73667294061,0.0,0.579183485677,1.18695040182,0.0,1.7548291458,1.27208985239,0.665478868715,0.604120701889,0.0,1.48451960617,0.0,1.00823780824,0.986269565141,1.53187866841,1.20498870812,0.974514959755,0.0,0.0,0.0,0.0,0.0,0.0,1.1375326362,0.0,0.0,0.568704061327,1.23855977905,0.0,0.0,0.56302667282,1.27126076728,0.591964370569,1.43886698182,0.0,0.559231028211,1.28831721562,0.0,0.889706111565,0.956625862295,0.929095124629,0.965873343879,0.520811577747,0.616970531708,0.0,1.06379224634,0.0,0.512925459567,0.0,0.0,0.0,0.0,0.54198737361,1.5866974776,0.0,0.51406827668,1.17296697324,0.925803739393,0.0,1.12646354975,0.533005482032,0.575871999673,0.980245632739,0.0,0.0,0.848314158067,0.895288603064,0.886042965952,0.0,0.0,0.908346298263,0.56202744897,0.0,0.0,1.03142664031,1.13005152244,0.649904586877,0.676253990743,1.56461419251,1.55315818538,1.63913223947,0.681776402599,0.0,0.679348956402,0.70723616309,1.12401226078,0.0,1.05398783088,0.636632065641,0.601930364001,1.38994561218,0.878881116892,0.0,1.06844606232,1.35088985298,1.30001262697,0.0,0.668287088321,1.58531823768,1.44054103997,0.0,1.32361091826,0.994526108848,0.677602160378,0.0,0.737077028696,0.603647508512,0.0
95500000,0.0,0.631252750065,0.0,0.713698253191,0.0,1.11895509684,0.656778411944,0.682876315341,0.672603256871,1.34671477158,0.0,1.01224641239,0.619032856078,1.26688782705,0.669181872919,1.02597306302,0.0,0.946194523144,0.588126662652,0.0,0.0,0.555997879763,0.963232827512,1.37118587558,0.971494910774,0.564334352266,0.0,0.0,0.681041876118,1.22326574293,0.0,1.00712132968,1.18651326984,0.0,1.08815944758,0.79658708803,0.732968194266,0.0,0.0,0.0,0.558809748887,0.0,0.563913795397,0.56395737815,0.0,0.954965642258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19689329362,0.0,0.0,0.585268352168,0.0,1.47244785982,1.56716123538,0.606083256735,0.95859898137,1.00275550617,0.0,0.0,0.579420936237,0.57022988713,0.0,0.561023311195,0.57297779734,0.939546722774,1.25476279608,0.564956114403,0.573573450692,0.995595468853,0.0,0.0,1.40268445666,0.0,0.0,0.0,0.0,0.0,0.0,1.57088056001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07177832335,1.93761071815,0.858692847363,1.58614263212,0.754389776097,0.588480202127,1.00363281417,1.12875991428,0.0,0.0,1.23763320293,0.947200620987,1.61990137894,0.603664443182,1.02258181842,1.37350720277,0.0,0.0,0.0,0.0,1.53042362242,0.0,1.05974082119,0.593280103854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967931799781,0.952792714164,0.614861262161,0.0,0.0,1.21141232236,1.02184423291,0.0,1.64479102142,0.0,1.58837508021,1.53507249176,0.0,0.0,1.46635725321,0.585899963979,0.990230547033,1.34609626048,1.02048857189,1.03644563687,1.0895279171,0.0,1.77120744921,0.0,0.0,1.4284988875,0.0,0.914738087145,0.0,0.55758727475,0.0,0.572937120812,0.58348916609,0.0,0.543819544469,0.549319592135,0.593150089326,0.623635969401,1.19879955612,0.0,1.32913137374,1.38913464868,0.909170362101,0.553772233293,1.06613041842,0.57073799199,0.0,0.576778800057,0.0,1.73911619385,0.736984671896,0.668751203969,1.39001767099,1.93108899929,1.07751121876,0.73187950524,0.701262660787,0.0,0.698787195731,0.0,0.0,0.0,0.0,1.0476974139,0.99953432969,0.0,0.901893263949,1.09285917118,0.689872675214,0.0,1.54773532357,0.718254585161,1.09108247733,1.61648111078,0.0,0.0,1.06854647458,1.01930093571,1.10375381501,0.0,0.757624934226,0.621528024118,1.02146112146
95750000,0.0,0.82234675439,0.524207091235,0.920314704824,0.0,0.558061895555,0.514709750769,1.14114820558,0.87167262456,0.864934951324,0.769616665717,1.06639431897,0.807693606263,1.24259005659,0.0,1.08053100301,1.0693635167,0.451845195772,0.457672980808,0.0,1.12668542475,0.431210889499,1.20866567556,0.725450949794,1.38019132543,0.974222111344,0.0,0.0,0.535024543779,0.0,1.19421039671,1.25830566505,0.974443482309,0.0,1.34924459176,0.632835022422,1.59314154502,1.49949105111,0.0,0.0,1.15395796605,0.448655751164,0.741142648089,0.741195641164,1.19840272017,1.00733816635,0.0,0.0,0.0,0.0,0.0,1.00401284956,0.795108375067,1.33257225113,0.0,0.0,0.0,0.0,0.90074000363,0.741879485913,0.792126076932,1.01108721612,1.25338034931,0.878165556001,0.985140446448,0.759943401175,0.442914227274,0.0,0.969439156443,0.445177303029,0.756143012364,0.0,0.4385740413,0.752861176117,1.24529690957,1.29165687001,0.740112919573,0.441913584726,0.768007962139,1.49762882715,0.0,0.0,0.0,0.0,0.652784091143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3700361091,1.64419958343,1.27664761714,1.08921197719,1.33927612616,0.596914138049,1.36207039057,1.79363454351,1.56675714981,0.971432529265,1.26858884746,1.21362170361,1.71868479637,1.01621581027,1.38733432017,0.497937610967,1.66315420898,1.55862526041,0.0,1.7282256521,0.0,0.504459885378,0.818585550341,0.0,1.01574112914,0.808114076838,0.0,0.0,0.0,0.0,0.0,0.0,1.22260083028,0.0,0.780907614436,0.45577136687,0.479805527054,0.0,0.0,0.760668857037,1.07627949119,1.03891500757,1.03606517004,0.0,0.447782815492,1.60139660763,0.0,0.963892189812,1.22862099642,0.455834152175,0.0,0.415506853925,0.826993486094,0.841044290372,1.35077272195,0.0,1.10548313028,1.47996050842,0.0,0.569058289724,0.0,0.965799533,1.36875117536,0.733454610715,0.924192034208,0.75209001249,0.764865428167,0.0,0.421219880681,0.0,0.461823891218,1.05873724149,1.33458316363,0.0,0.696565581165,0.737894421212,0.43000954712,0.0,1.32461258227,0.983452434461,0.450139799452,1.48023514919,0.0,1.11217766153,0.0,1.12167006971,1.36460176896,0.88582554499,1.33734620947,0.941719814667,0.552015349065,0.0,0.902707536553,1.20163732923,1.73999144814,0.0,0.879168343696,0.513396097266,0.0,0.563876128355,1.13879215707,0.0,1.67169389932,0.891041762546,0.0,1.18948728393,1.1475087329,0.548895848438,1.23240462224,1.21678567776,0.526341629555,0.0,0.548433931923,0.0,0.599660062967,1.05576894705,0.0
96000000,0.0,1.21931875065,0.0,1.34097003275,0.724832264351,0.0,0.609151344979,0.0,0.624151085854,0.618777504934,0.0,0.0,0.0,0.0,0.0,0.0,0.584930350629,1.14278498332,0.894677724428,0.0,1.00522953019,0.513925498187,0.0,0.0,0.55482880574,0.521782180877,0.0,0.0,1.68793549471,0.0,0.889412856335,0.943846480799,0.521926797096,0.0,0.636211630119,0.0,1.36874209237,0.624437090515,0.0,0.0,0.516575107761,0.880119862416,0.52138575875,0.0,0.0,1.35797700771,0.0,0.0,0.0,0.0,0.0,0.890606579871,0.92176070426,1.12709983771,0.0,0.0,0.890875072949,0.0,0.47441028068,1.31943196855,1.38903754515,1.15658461193,0.939645122616,1.01259318285,0.873056413372,1.14024067796,0.0,0.0,0.0,0.874482417767,0.533048942353,0.562436862104,0.863746929612,1.13118111933,0.932756307205,0.0,0.520586530739,1.12409756263,0.0,1.00438768608,0.0,0.0,1.07527822117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649476789457,1.82537630482,1.1465307079,1.24051200235,0.774664861464,1.11021969466,1.15421922923,0.0,1.34407240273,1.40335598038,1.65760006992,0.905842498688,1.34859316891,0.549405473918,1.17749672581,0.590112319581,1.29863426467,0.939489468211,0.0,0.825211265966,0.0,1.77590906261,0.582012655123,0.616123933889,0.549090996111,1.20139797229,0.0,0.0,0.0,0.0,0.0,0.0,0.690787849526,0.0,1.16695450408,0.0,0.930074182177,0.0,0.0,0.536575530882,1.22665226017,0.0,0.0,0.0,0.0,0.0,0.0,0.515048275809,1.70785640189,0.542123950991,0.0,1.27195566192,1.22515524395,0.0,0.0,0.0,0.488294305296,0.612805294804,0.0,0.0,0.0,0.0,1.16037029149,1.30762648918,0.489394652237,1.13019347816,0.888506130008,0.0,1.08462187767,1.46019087342,0.0,1.20783149997,1.33232976514,0.0,0.813023756564,1.31385279973,0.512547204994,1.46826494002,0.0,1.12677762858,0.535611753935,0.879559193354,0.0,0.0,1.59685358084,1.00052551436,1.31471296372,0.63546245177,0.628665351149,1.08163925828,0.0,0.0,1.03930093539,1.07569968842,0.680878851423,0.714550976282,0.0,0.982926801618,0.574125412366,0.0,0.0,1.85218997024,0.640534120928,0.639639436087,0.98269940319,1.06425487448,0.638287243785,1.53590535931,0.697729167208,0.0,1.00302966509,0.955570981717,0.647305315881,1.34937033257,0.704945851684,0.575783975512,0.957651000699
96250000,0.0,0.626389933202,0.663070291735,1.11889404953,0.0,1.11195185307,0.65177597275,0.677734731613,0.667516010662,1.3390169921,0.0,1.28105356052,0.614238136297,0.610374516611,1.34242047473,0.634261876503,1.00849868657,0.576488749798,0.0,0.0,1.34726092243,1.16562219093,0.0,0.0,0.594672547149,0.0,0.0,0.0,1.0755626415,0.782396393393,1.74251118764,1.00052139626,1.55886568433,0.0,0.680163379635,1.22690919273,0.0,0.667816008384,0.0,0.0,0.554363004765,0.0,0.559436743336,0.916100793837,0.94779788727,0.582778031502,0.0,0.0,0.0,0.0,0.0,0.580465687379,0.603825682749,0.566426769026,0.0,0.0,0.580666174272,0.0,0.509833892163,1.3870365856,0.601361607027,0.585387823314,1.661981405,0.672954559926,1.19117825201,1.20315447959,0.565715580602,0.0,0.556563419911,0.928633130145,0.933213136878,0.602679710884,0.917490491874,1.19383401001,0.612113714748,0.642161470442,0.0,0.923132116145,0.581481383887,0.666648470457,0.0,0.0,1.65445577039,0.0,0.814093696022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777539936118,1.61699613696,1.27062309411,1.883001324,1.21753082754,1.66310397957,1.63710788341,1.17593780041,1.20178234703,1.23024843645,1.20692349675,1.43709992158,1.24145807979,1.50935791913,1.08036063599,0.996011073747,0.0,1.65140836083,0.0,0.0,1.00431087655,1.33476975051,0.588631641142,0.614586400123,0.0,0.0,0.0,0.0,0.0,0.0,0.737304438899,0.0,0.0,0.581218474824,0.610089975518,0.0,0.0,0.575448669456,1.29193582336,1.46416350832,1.24759658857,0.0,0.0,0.0,0.0,0.906668708322,1.63385583364,0.581294100412,1.25603797124,1.33840015171,0.0,1.029735589,1.08262649399,0.0,0.0,0.655611343206,0.0,0.0,0.0,1.16966827491,0.587836774758,1.16818592481,1.1232328011,0.568406901187,1.74124131294,0.0,0.887961337201,0.895669202169,0.0,0.0,0.0,0.0,0.0,0.912316404688,0.902962504346,0.549355559926,0.0,0.0,0.574433090357,0.572226057504,0.0,0.656864917929,1.44338269056,0.0,1.94123487985,1.58731524071,1.07065222376,0.0,1.39060821804,0.0,1.09916606864,0.0,1.43656566595,0.76213942538,0.0,0.0,1.26661859162,1.97468001326,1.36050916187,1.08594604272,1.37358827967,1.37217525398,1.040710893,1.415823794,1.08417561287,1.09753150483,0.0,1.15141543765,1.74542683286,1.50536541137,0.691790410564,1.12655716788,0.752104248074,1.26934427846,0.0
96500000,0.0,1.04125947946,1.09188601794,0.0,0.800642231476,0.0,0.0,0.703153697953,1.0979747188,0.0,1.25198723912,0.648226276141,1.0243289832,1.29618883856,0.0,0.0,0.650387111269,1.24175586917,0.0,0.0,0.692442107054,0.573499284632,0.0,0.928560272271,0.617846636036,0.582029401398,0.0,0.0,1.10944358449,0.810384823072,1.24675898058,1.31223457627,0.947748739192,0.0,1.62936033648,1.56968434694,0.75424627803,1.38603885348,0.0,0.0,1.20559229225,0.595189529294,1.21393018466,0.0,0.979325623127,0.980112608784,0.0,0.0,0.0,0.0,0.0,0.0,1.50182301312,1.4368086334,0.0,0.0,0.603442470713,0.0,0.875298889597,1.21491965829,0.624723629122,1.64606223866,1.02862713932,1.10540956807,0.0,0.59746228806,1.43555462906,0.0,1.20921165754,0.0,1.44614239912,1.00814932544,0.948413700141,0.960623318648,0.0,0.0,0.0,1.43342252589,0.604280993564,1.38424100443,0.0,0.0,0.0,0.0,1.60314579854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13413102977,1.09863652171,1.24566656275,1.65806166276,1.30755567992,1.20772890135,1.46733719927,0.641778778089,1.15638207854,1.21146443188,0.799239073696,0.0,0.972226543084,0.988849951043,0.622251213621,1.04874397851,0.704954153123,1.70327600926,0.0,0.0,0.0,0.663974912654,1.71402716274,1.93022220568,0.611634877727,1.30287777874,0.0,0.0,0.0,0.0,0.0,0.0,1.19229563074,0.0,0.615205422678,0.0,1.69061394688,0.0,0.0,1.24006717402,0.0,0.0,1.00838994385,0.0,1.23379407697,0.666856145297,0.0,0.937371444033,1.00638939163,0.0,0.631774607848,0.0,0.654408795068,1.06280744412,1.11662881203,0.0,0.545630621212,0.680450973738,0.0,0.0,0.0,0.939247165006,0.0,0.0,0.898342094476,0.590830306101,0.0,0.0,0.918277117703,1.19001706442,0.988200257786,0.64266192804,0.590008749797,0.0,0.0,1.20956535681,0.0,0.932501504412,1.09291039707,0.956610648374,0.968287976431,0.594759889802,0.0,0.681737739723,0.758340783959,1.0927277755,0.0,1.11417180906,1.39285747668,1.17782391263,0.0,0.0,0.0,1.17160410482,1.4756590149,1.22532091322,1.39522793763,0.0,0.638715809662,1.45030289809,1.39865712625,0.0,0.0,1.12013304697,0.674730071989,0.739244006663,1.40830870743,0.718130970266,0.0,0.7598188468,0.690708945479,1.32624441789,0.0,0.740523822368,1.2120087693,0.0,1.04760698789
96750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97000000,0.0,0.704791916682,0.0,0.793593511366,0.0,0.0,1.15054338795,0.0,1.17293531627,0.743295136798,1.33209384486,0.0,1.09652344188,0.0,0.745715341959,1.12544991614,1.11402890624,1.3215453645,0.0,0.0,0.0,1.00424516072,1.34193295924,0.61779502088,0.0,1.29354811662,0.0,0.0,1.18481628426,1.33217059103,0.65381740546,0.698385685602,0.632448371617,0.0,1.48945352057,1.65814616849,0.814269523408,0.749725698515,0.0,0.0,1.28423392199,0.646252933004,1.01598387427,1.01604838879,0.0,1.33204916151,0.0,0.0,0.0,0.0,0.0,1.04713539848,0.0,1.52210358876,0.0,0.0,0.655008795478,0.0,0.941203612887,1.51052810173,0.677566631733,0.660159077081,1.10098889563,1.47811578045,1.02779790209,0.648664614106,1.02531814424,0.0,0.0,0.641670432504,1.03423638542,1.07970717449,1.01752623134,1.03024811237,0.689269903627,0.0,0.630903304709,1.3014109729,0.0,0.748461492311,0.0,0.0,2.13500885567,0.0,0.907206151751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778117772397,0.749924599608,1.87621067594,1.42638380739,0.0,0.0,1.05213345631,0.69562430994,1.53671176666,0.0,1.86673907331,0.0,0.651236781442,1.05963435671,1.07427147336,0.710647748385,1.48839604003,1.38877582973,0.0,1.2459845612,0.0,1.13306646762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27050431314,0.0,0.0,0.0,1.37716163444,0.0,0.0,0.0,0.710061867257,0.0,1.36528285743,0.0,0.645103474222,0.0,0.0,1.28149552103,0.677636428377,1.32957479215,1.59642545646,0.975652438902,0.0,0.0,1.1922572039,0.0,0.963523493445,0.0,0.0,1.24119835539,0.0,0.0,1.05798090098,0.0,0.965284418189,0.641626281325,1.04482282882,0.0,0.0,0.994306623867,0.663555122765,0.696558904007,0.0,0.0,1.61706409901,1.28833522092,1.27700260046,1.94917638054,1.16768753454,1.02606783205,1.31810250802,1.03496698627,0.0,1.15779932864,0.818575450129,1.69154937107,1.50550890501,1.48822051611,1.70591462975,2.14351350869,1.74535578016,0.0,0.0,2.13557290745,1.2561837965,1.30459408252,0.0,0.730650506386,1.0975928025,1.76830617836,0.994356532909,1.19575297389,0.767988708596,0.766974659808,0.0,1.96162291164,1.49286643255,1.20794878961,0.832568456219,2.29208607064,1.17022590966,0.0,0.0,1.23847103795,0.0,0.694279489256,0.0
